,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.29'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09764204,[u'None'],[True],LD09764204,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.90 x 4.31', u'label': u'6.95 x 6.90 x 4.31 mm'}]",False,[u'Excellent'],6511,"[u'$5,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764204'],[u'Excellent'],[u'58.0']
53,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09982716,[u'None'],[True],LD09982716,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.76 x 4.24', u'label': u'6.80 x 6.76 x 4.24 mm'}]",False,[u'Excellent'],6511,"[u'$5,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982716'],[u'Excellent'],[u'58.0']
54,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09994908,[u'None'],[False],LD09994908,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.82 x 4.23', u'label': u'6.77 x 6.82 x 4.23 mm'}]",False,[u'Excellent'],6511,"[u'$5,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994908'],[u'Excellent'],[u'58.0']
55,[u'1.04'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD00014901,[u'None'],[False],LD00014901,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.46 x 4.00', u'label': u'6.48 x 6.46 x 4.00 mm'}]",False,[u'Excellent'],6512,"[u'$6,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014901'],[u'Excellent'],[u'61.0']
56,[u'1.30'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD06707852,[u'None'],[False],LD06707852,[u'1.00'],"[{u'labelSmall': u'6.96 x 6.98 x 4.32', u'label': u'6.96 x 6.98 x 4.32 mm'}]",False,[u'Excellent'],6513,"[u'$5,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06707852'],[u'Excellent'],[u'58.0']
57,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD07984364,[u'Faint'],[True],LD07984364,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.85', u'label': u'6.12 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],6513,"[u'$7,237']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07984364'],[u'Excellent'],[u'56.0']
58,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09910922,[u'None'],[True],LD09910922,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 3.91', u'label': u'6.36 x 6.41 x 3.91 mm'}]",False,[u'Excellent'],6513,"[u'$6,513']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910922'],[u'Good'],[u'64.0']
59,[u'0.83'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD05569492,[u'None'],[False],LD05569492,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.00 x 3.71', u'label': u'6.03 x 6.00 x 3.71 mm'}]",False,[u'Excellent'],6514,"[u'$7,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05569492'],[u'Excellent'],[u'58.0']
60,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09493196,[u'None'],[True],LD09493196,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.16 x 4.01', u'label': u'6.25 x 6.16 x 4.01 mm'}]",False,[u'Excellent'],6514,"[u'$6,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09493196'],[u'Very Good'],[u'57.0']
61,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09932390,[u'None'],[True],LD09932390,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 4.01', u'label': u'6.39 x 6.42 x 4.01 mm'}]",False,[u'Excellent'],6514,"[u'$6,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932390'],[u'Excellent'],[u'58.0']
62,[u'1.03'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00014842,[u'None'],[False],LD00014842,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 4.04', u'label': u'6.46 x 6.43 x 4.04 mm'}]",False,[u'Excellent'],6515,"[u'$6,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014842'],[u'Excellent'],[u'56.0']
63,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD08055541,[u'Faint'],[True],LD08055541,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.85', u'label': u'6.11 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],6515,"[u'$7,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08055541'],[u'Excellent'],[u'57.0']
64,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08999295,[u'None'],[True],LD08999295,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 4.02', u'label': u'6.23 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08999295'],[u'Very Good'],[u'56.0']
65,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09198028,[u'None'],[True],LD09198028,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.03', u'label': u'6.21 x 6.25 x 4.03 mm'}]",False,[u'Very Good'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09198028'],[u'Very Good'],[u'56.0']
66,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09293231,[u'None'],[True],LD09293231,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.22 x 4.01', u'label': u'6.17 x 6.22 x 4.01 mm'}]",False,[u'Excellent'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293231'],[u'Very Good'],[u'57.0']
67,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09367236,[u'None'],[True],LD09367236,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.27 x 3.97', u'label': u'6.18 x 6.27 x 3.97 mm'}]",False,[u'Excellent'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09367236'],[u'Very Good'],[u'59.0']
68,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09376630,[u'None'],[True],LD09376630,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.34 x 3.92', u'label': u'6.26 x 6.34 x 3.92 mm'}]",False,[u'Very Good'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09376630'],[u'Good'],[u'58.0']
69,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09722411,[u'None'],[False],LD09722411,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.28 x 3.99', u'label': u'6.25 x 6.28 x 3.99 mm'}]",False,[u'Excellent'],6515,"[u'$6,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722411'],[u'Good'],[u'55.0']
70,[u'1.05'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09832659,[u'Medium'],[True],LD09832659,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.55 x 4.02', u'label': u'6.50 x 6.55 x 4.02 mm'}]",False,[u'Excellent'],6515,"[u'$6,205']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832659'],[u'Excellent'],[u'57.0']
71,[u'1.26'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09921007,[u'None'],[True],LD09921007,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.88 x 4.28', u'label': u'6.92 x 6.88 x 4.28 mm'}]",False,[u'Excellent'],6515,"[u'$5,171']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09921007'],[u'Excellent'],[u'58.0']
72,[u'1.44'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD08986066,[u'None'],[True],LD08986066,[u'1.01'],"[{u'labelSmall': u'7.21 x 7.17 x 4.45', u'label': u'7.21 x 7.17 x 4.45 mm'}]",False,[u'Excellent'],6516,"[u'$4,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08986066'],[u'Excellent'],[u'59.0']
73,[u'1.05'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09836148,[u'Medium'],[True],LD09836148,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.62 x 3.95', u'label': u'6.64 x 6.62 x 3.95 mm'}]",False,[u'Excellent'],6516,"[u'$6,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836148'],[u'Excellent'],[u'61.0']
74,[u'1.05'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09880742,[u'Medium'],[True],LD09880742,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 4.01', u'label': u'6.53 x 6.49 x 4.01 mm'}]",False,[u'Excellent'],6516,"[u'$6,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880742'],[u'Excellent'],[u'61.0']
75,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09944049,[u'Strong'],[True],LD09944049,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.36 x 3.96', u'label': u'6.38 x 6.36 x 3.96 mm'}]",False,[u'Excellent'],6516,"[u'$6,516']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944049'],[u'Excellent'],[u'57.0']
76,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09966020,[u'Medium'],[False],LD09966020,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.99', u'label': u'6.40 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],6516,"[u'$6,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966020'],[u'Excellent'],[u'57.0']
77,[u'0.81'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00014662,[u'None'],[True],LD00014662,[u'1.01'],"[{u'labelSmall': u'6.01 x 5.97 x 3.74', u'label': u'6.01 x 5.97 x 3.74 mm'}]",False,[u'Excellent'],6517,"[u'$8,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014662'],[u'Excellent'],[u'56.0']
78,[u'1.20'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00014990,[u'None'],[False],LD00014990,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.71 x 4.24', u'label': u'6.79 x 6.71 x 4.24 mm'}]",False,[u'Excellent'],6517,"[u'$5,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014990'],[u'Very Good'],[u'58.0']
79,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD06486799,[u'Medium Blue'],[False],LD06486799,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.40 x 4.04', u'label': u'6.31 x 6.40 x 4.04 mm'}]",False,[u'Good'],6517,"[u'$6,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06486799'],[u'Good'],[u'57.0']
80,[u'1.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08677637,[u'None'],[False],LD08677637,[u'1.01'],"[{u'labelSmall': u'7.16 x 7.10 x 4.41', u'label': u'7.16 x 7.10 x 4.41 mm'}]",False,[u'Excellent'],6517,"[u'$4,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08677637'],[u'Excellent'],[u'59.0']
81,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09712144,[u'Medium'],[False],LD09712144,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 3.94', u'label': u'6.46 x 6.48 x 3.94 mm'}]",False,[u'Excellent'],6517,"[u'$6,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09712144'],[u'Excellent'],[u'60.0']
82,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09813471,[u'None'],[True],LD09813471,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.44 x 3.93', u'label': u'6.43 x 6.44 x 3.93 mm'}]",False,[u'Excellent'],6517,"[u'$6,517']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813471'],[u'Excellent'],[u'59.0']
83,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09926059,[u'None'],[True],LD09926059,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.77 x 4.22', u'label': u'6.73 x 6.77 x 4.22 mm'}]",False,[u'Excellent'],6517,"[u'$5,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926059'],[u'Excellent'],[u'58.0']
84,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09855053,[u'None'],[False],LD09855053,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.80 x 4.36', u'label': u'6.85 x 6.80 x 4.36 mm'}]",False,[u'Excellent'],6518,"[u'$5,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855053'],[u'Excellent'],[u'58.0']
85,[u'1.04'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09953695,[u'None'],[True],LD09953695,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 4.00', u'label': u'6.50 x 6.54 x 4.00 mm'}]",False,[u'Excellent'],6518,"[u'$6,267']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953695'],[u'Excellent'],[u'61.0']
86,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09955451,[u'None'],[True],LD09955451,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.99', u'label': u'6.38 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],6518,"[u'$6,453']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955451'],[u'Excellent'],[u'56.0']
87,[u'1.08'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09980298,[u'Strong'],[False],LD09980298,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 4.10', u'label': u'6.51 x 6.55 x 4.10 mm'}]",False,[u'Excellent'],6518,"[u'$6,035']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980298'],[u'Excellent'],[u'58.0']
88,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00015311,[u'Strong'],[False],LD00015311,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.39 x 3.99', u'label': u'6.34 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],6519,"[u'$6,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015311'],[u'Excellent'],[u'57.0']
89,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.0'],./diamond-details/LD07327509,[u'Medium'],[True],LD07327509,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.26 x 3.80', u'label': u'6.22 x 6.26 x 3.80 mm'}]",False,[u'Excellent'],6519,"[u'$7,243']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07327509'],[u'Excellent'],[u'59.0']
90,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659794,[u'Strong'],[False],LD09659794,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.97', u'label': u'6.35 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],6519,"[u'$6,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659794'],[u'Excellent'],[u'60.0']
91,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09699015,[u'Strong'],[True],LD09699015,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.99', u'label': u'6.35 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6519,"[u'$6,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09699015'],[u'Excellent'],[u'57.0']
92,[u'1.13'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09913794,[u'None'],[True],LD09913794,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 4.12', u'label': u'6.62 x 6.66 x 4.12 mm'}]",False,[u'Excellent'],6519,"[u'$5,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913794'],[u'Excellent'],[u'59.0']
93,[u'1.17'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09981278,[u'Medium'],[False],LD09981278,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.76 x 4.18', u'label': u'6.72 x 6.76 x 4.18 mm'}]",False,[u'Excellent'],6519,"[u'$5,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981278'],[u'Excellent'],[u'56.0']
94,[u'1.18'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987345,[u'Faint'],[False],LD09987345,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.74 x 4.21', u'label': u'6.70 x 6.74 x 4.21 mm'}]",False,[u'Excellent'],6519,"[u'$5,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987345'],[u'Excellent'],[u'57.0']
95,[u'1.16'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD08522715,[u'None'],[True],LD08522715,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.68 x 4.19', u'label': u'6.72 x 6.68 x 4.19 mm'}]",False,[u'Excellent'],6520,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08522715'],[u'Excellent'],[u'58.0']
96,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09733881,[u'Medium'],[False],LD09733881,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.45 x 3.93', u'label': u'6.40 x 6.45 x 3.93 mm'}]",False,[u'Excellent'],6520,"[u'$6,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09733881'],[u'Excellent'],[u'59.0']
97,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08154790,[u'None'],[True],LD08154790,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.72', u'label': u'5.97 x 5.94 x 3.72 mm'}]",False,[u'Excellent'],6521,"[u'$8,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08154790'],[u'Excellent'],[u'56.0']
98,[u'1.32'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09643177,[u'None'],[True],LD09643177,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.13 x 4.26', u'label': u'7.07 x 7.13 x 4.26 mm'}]",False,[u'Excellent'],6521,"[u'$4,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09643177'],[u'Excellent'],[u'59.0']
99,[u'1.32'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09731556,[u'None'],[True],LD09731556,[u'1.00'],"[{u'labelSmall': u'7.01 x 7.04 x 4.36', u'label': u'7.01 x 7.04 x 4.36 mm'}]",False,[u'Excellent'],6521,"[u'$4,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09731556'],[u'Excellent'],[u'58.0']
100,[u'0.91'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09889762,[u'None'],[False],LD09889762,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.86', u'label': u'6.15 x 6.19 x 3.86 mm'}]",False,[u'Excellent'],6521,"[u'$7,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889762'],[u'Excellent'],[u'57.0']
101,[u'0.92'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD03157196,[u'None'],[True],LD03157196,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.23 x 3.85', u'label': u'6.26 x 6.23 x 3.85 mm'}]",False,[u'Excellent'],6522,"[u'$7,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03157196'],[u'Excellent'],[u'56.0']
102,[u'1.21'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08499920,[u'Faint'],[True],LD08499920,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.83 x 4.25', u'label': u'6.81 x 6.83 x 4.25 mm'}]",False,[u'Excellent'],6522,"[u'$5,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08499920'],[u'Excellent'],[u'56.0']
103,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09342271,[u'Faint'],[False],LD09342271,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.13 x 3.82', u'label': u'6.09 x 6.13 x 3.82 mm'}]",False,[u'Excellent'],6522,"[u'$7,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09342271'],[u'Excellent'],[u'58.0']
